av1_mv_mean,av1_mv_std,av1_mv_max,av1_mv_sparsity,av1_block_area_mean,av1_block_area_std,av1_fine_partition_frac,av1_total_frames,av1_usable_frames,clip_path
0.456203693610294,2.037629073588999,47.802981078589646,0.915406976744186,356.2418604651163,341.24262270417955,0.2686046511627907,152,150,TableTennisShot/v_TableTennisShot_g09_c04.avi
0.7078383917211504,6.712627379600956,157.25496812501663,0.9553779069767442,228.9860465116279,274.9782144278912,0.5267441860465116,166,163,TableTennisShot/v_TableTennisShot_g09_c05.avi
0.30021895625705985,1.1002612793376558,21.0,0.9180232558139535,367.293023255814,350.9015931723022,0.27151162790697675,120,118,TableTennisShot/v_TableTennisShot_g09_c06.avi
0.39693295795647654,1.628611568301467,18.508866118701057,0.9178779069767442,459.3860465116279,389.7600869595238,0.20116279069767443,78,76,TableTennisShot/v_TableTennisShot_g09_c07.avi
0.1912937247923895,1.1018988826695075,16.982067748068843,0.9662790697674418,187.7953488372093,104.95392112618774,0.3691860465116279,179,176,TableTennisShot/v_TableTennisShot_g10_c01.avi
0.19153362059695409,1.0813088148142396,29.142162325400633,0.9604651162790697,191.92558139534884,131.1427911521392,0.3825581395348837,209,206,TableTennisShot/v_TableTennisShot_g10_c02.avi
0.28080676420941447,2.958230173405825,106.0212242902335,0.9497093023255814,197.73023255813953,137.6130799875755,0.363953488372093,145,143,TableTennisShot/v_TableTennisShot_g10_c03.avi
0.2275022773713335,0.8804275599700467,11.261105629555209,0.934593023255814,200.07441860465116,103.00776239213273,0.3075581395348837,135,133,TableTennisShot/v_TableTennisShot_g10_c04.avi
0.24135093702071783,0.8340476818018193,18.607794065928395,0.9620639534883721,246.73488372093024,197.4479959602209,0.2505813953488372,99,97,TableTennisShot/v_TableTennisShot_g11_c01.avi
0.2008259729682886,0.611640323210209,15.811388300841896,0.9627906976744186,223.1813953488372,164.57618474159472,0.2895348837209302,101,99,TableTennisShot/v_TableTennisShot_g11_c02.avi
0.23659649370780794,1.199786131453904,20.885476413048373,0.9659883720930232,212.24186046511628,134.38887383445163,0.29069767441860467,137,135,TableTennisShot/v_TableTennisShot_g11_c03.avi
0.3442819450642663,1.6975588750211965,39.20459156782532,0.9376453488372093,561.3023255813954,1034.7393680352716,0.2796511627906977,173,170,TableTennisShot/v_TableTennisShot_g11_c04.avi
0.2689298625143685,1.197186071868492,30.75101624336991,0.9402616279069768,318.1767441860465,441.2072512198032,0.22267441860465118,155,153,TableTennisShot/v_TableTennisShot_g11_c05.avi
0.8505198804425819,1.9433441303560668,39.319206502675,0.752906976744186,351.3302325581395,334.54501941625875,0.2593023255813954,146,144,TableTennisShot/v_TableTennisShot_g12_c01.avi
1.004357300090763,2.7743199146113344,68.73136110975832,0.7334302325581395,416.8558139534884,597.4022622415438,0.21569767441860466,89,87,TableTennisShot/v_TableTennisShot_g12_c02.avi
1.8936468135834983,10.005322470799145,261.0,0.7738372093023256,355.90697674418607,343.9367041520183,0.2796511627906977,104,102,TableTennisShot/v_TableTennisShot_g12_c03.avi
0.6346883466486399,1.6678756390678107,28.30415163893806,0.8114825581395348,389.84186046511627,345.9838322829404,0.18895348837209303,130,128,TableTennisShot/v_TableTennisShot_g12_c04.avi
0.8058428273515188,4.119476301362812,136.88316185711082,0.8104651162790698,225.4139534883721,148.60370520498134,0.25232558139534883,152,150,TableTennisShot/v_TableTennisShot_g13_c01.avi
0.23584539384449266,0.8119758186047463,16.875,0.9350290697674418,220.72558139534883,147.70628947422438,0.27209302325581397,136,134,TableTennisShot/v_TableTennisShot_g13_c02.avi
0.30051260245771283,1.5169162256524957,25.001249968751562,0.9447674418604651,239.70232558139534,190.5212061545687,0.26627906976744187,127,125,TableTennisShot/v_TableTennisShot_g13_c03.avi
0.9667267201731089,7.671771508260451,129.75216761195168,0.8888081395348837,237.13488372093022,183.57680210608885,0.2633720930232558,133,131,TableTennisShot/v_TableTennisShot_g13_c04.avi
0.0695144355387688,0.4055989324178141,12.589678312014172,0.9745639534883721,286.0279069767442,291.6578740584084,0.3412790697674419,239,236,TableTennisShot/v_TableTennisShot_g14_c01.avi
0.0980203271601394,0.45429358198418773,8.427076895341587,0.9582848837209302,300.09302325581393,307.5865402106648,0.34011627906976744,222,219,TableTennisShot/v_TableTennisShot_g14_c02.avi
0.06875674592540343,0.3458622720070651,8.94863816454772,0.98125,297.52558139534887,281.1289831368258,0.2651162790697674,188,185,TableTennisShot/v_TableTennisShot_g14_c03.avi
0.09417907569781661,0.548417663137688,14.035668847618199,0.9681686046511628,283.7953488372093,272.9049838513852,0.2924418604651163,252,249,TableTennisShot/v_TableTennisShot_g14_c04.avi
0.13606426036554317,1.8745761046924014,69.46221994724903,0.9828488372093023,224.4093023255814,222.8164327516362,0.4063953488372093,162,160,TableTennisShot/v_TableTennisShot_g14_c05.avi
0.1553650110460083,0.7882872438075162,13.038404810405298,0.9699127906976744,223.51627906976745,124.3756817071093,0.225,97,95,TableTennisShot/v_TableTennisShot_g15_c01.avi
0.18155647141875167,0.9664778315350863,18.90147150356289,0.9627906976744186,186.56744186046512,116.85026737872352,0.38953488372093026,179,176,TableTennisShot/v_TableTennisShot_g15_c02.avi
0.10895680332137399,0.6693031558483734,16.194134740701646,0.9734011627906977,226.53023255813955,148.10730794727104,0.24651162790697675,107,105,TableTennisShot/v_TableTennisShot_g15_c03.avi
0.14602664537697452,0.8145319413750327,15.524174696260024,0.9751453488372093,224.07441860465116,160.26766577956212,0.2779069767441861,77,75,TableTennisShot/v_TableTennisShot_g15_c04.avi
0.19417047486954483,0.9655387735355652,16.592543506045118,0.954796511627907,220.05581395348838,150.8487511450191,0.2802325581395349,107,105,TableTennisShot/v_TableTennisShot_g15_c05.avi
0.12984197307399467,0.8462812918671302,17.029386365926403,0.973546511627907,196.6139534883721,114.10185083266484,0.3372093023255814,88,86,TableTennisShot/v_TableTennisShot_g15_c06.avi
0.3760881420799681,4.190559920554642,117.88162759734868,0.9489825581395349,232.7813953488372,173.39720130760134,0.2627906976744186,179,176,TableTennisShot/v_TableTennisShot_g15_c07.avi
0.1650148904487008,0.8808245770266386,16.474411977366596,0.9609011627906977,394.75348837209305,335.0807048561601,0.13546511627906976,209,206,TableTennisShot/v_TableTennisShot_g16_c01.avi
0.1634313158870589,0.8837256263137917,31.785413321207574,0.9640988372093023,427.68372093023254,366.48643804358653,0.17325581395348838,271,268,TableTennisShot/v_TableTennisShot_g16_c02.avi
0.18332668443014674,0.9800221323154772,14.420579912056242,0.9699127906976744,400.0,342.7885645700568,0.15,256,253,TableTennisShot/v_TableTennisShot_g16_c03.avi
0.23767189222057075,1.330984213173868,19.42010877930399,0.9671511627906977,338.3813953488372,332.7259975134327,0.2941860465116279,261,258,TableTennisShot/v_TableTennisShot_g16_c04.avi
0.17021098080174396,1.0343144509053896,17.553489681541958,0.9713662790697675,388.3906976744186,342.5919206570892,0.18023255813953487,262,259,TableTennisShot/v_TableTennisShot_g16_c05.avi
0.21287099557501177,1.0579033528272495,12.625,0.9638081395348838,437.28372093023256,359.87396820387806,0.12558139534883722,236,233,TableTennisShot/v_TableTennisShot_g16_c06.avi
0.19585084779565076,1.1151013989816119,24.764515945198685,0.9601744186046511,513.6372093023256,514.1695300114661,0.12558139534883722,72,70,TableTennisShot/v_TableTennisShot_g16_c07.avi
0.5631759494705891,2.655217378149781,87.36704184073076,0.9008720930232558,508.72558139534885,707.8179729520608,0.2255813953488372,129,127,TableTennisShot/v_TableTennisShot_g17_c01.avi
0.6327983770446692,3.0697074195003045,85.37564055396598,0.9143895348837209,460.83720930232556,513.1749296126125,0.20755813953488372,77,75,TableTennisShot/v_TableTennisShot_g17_c02.avi
0.8740058293599253,6.4628521930085245,114.0,0.9505813953488372,237.69302325581396,264.66842564371063,0.45813953488372094,85,83,TableTennisShot/v_TableTennisShot_g17_c03.avi
0.4509623938636355,1.828108792312449,29.954392415804396,0.9024709302325581,469.7674418604651,512.4556855354831,0.1866279069767442,108,106,TableTennisShot/v_TableTennisShot_g17_c04.avi
0.3539576743657017,1.79762342411642,33.13608305156178,0.9286337209302326,334.69767441860466,338.49540788226705,0.32732558139534884,203,200,TableTennisShot/v_TableTennisShot_g18_c01.avi
0.3094785560122235,1.4079499428378814,27.202941017470888,0.9270348837209302,362.9395348837209,347.9367906638476,0.27325581395348836,147,145,TableTennisShot/v_TableTennisShot_g18_c02.avi
0.2671110603817352,1.3138575381485056,30.562436094002717,0.9309593023255814,348.53953488372093,336.76271001344196,0.2761627906976744,173,170,TableTennisShot/v_TableTennisShot_g18_c03.avi
0.49077200362025786,2.0981317908973653,24.456913644202942,0.9238372093023256,369.07906976744187,497.5483973458866,0.34593023255813954,172,169,TableTennisShot/v_TableTennisShot_g18_c04.avi
0.23183216867193884,1.3068203985798688,40.70626487409524,0.9395348837209302,247.40465116279069,233.9426663547233,0.33313953488372094,227,224,TableTennisShot/v_TableTennisShot_g19_c01.avi
0.17764631341714635,0.6942933522555677,16.278820596099706,0.9462209302325582,337.153488372093,674.7962928961864,0.3819767441860465,256,253,TableTennisShot/v_TableTennisShot_g19_c02.avi
0.3183223335638452,1.9254346802964228,57.4543296888929,0.9337209302325581,239.70232558139534,227.44179883006726,0.35,218,215,TableTennisShot/v_TableTennisShot_g19_c03.avi
0.2209274180529106,0.8174317212039066,8.276472678623424,0.9386627906976744,248.29767441860466,225.19858883482445,0.3075581395348837,217,214,TableTennisShot/v_TableTennisShot_g19_c04.avi
0.1993729215629979,1.3561860926672071,37.20215047547655,0.9523255813953488,234.90232558139536,193.56932474688176,0.2936046511627907,233,230,TableTennisShot/v_TableTennisShot_g19_c05.avi
0.26317955642496704,1.3357326614023235,23.559101213756012,0.9462209302325582,186.90232558139536,143.1589935576949,0.425,261,258,TableTennisShot/v_TableTennisShot_g19_c06.avi
0.2620837696707306,1.117618856641964,14.212670403551895,0.9427325581395349,214.47441860465116,168.93311748381817,0.3372093023255814,293,290,TableTennisShot/v_TableTennisShot_g19_c07.avi
0.3945308236072569,2.4034155286188734,55.5,0.9199127906976744,345.6372093023256,308.5543765151138,0.1866279069767442,99,97,TableTennisShot/v_TableTennisShot_g20_c01.avi
0.3839732205134251,1.334468205235029,27.294688127912362,0.9015988372093023,398.4372093023256,340.7468875957131,0.14651162790697675,153,151,TableTennisShot/v_TableTennisShot_g20_c02.avi
0.642054775505553,1.5846883704325703,45.45327270945405,0.8024709302325581,277.09767441860464,248.88765513442527,0.2505813953488372,143,141,TableTennisShot/v_TableTennisShot_g20_c03.avi
0.6305931232643643,1.7742139508977768,20.0,0.8738372093023256,296.07441860465116,277.2339018272051,0.25872093023255816,152,150,TableTennisShot/v_TableTennisShot_g20_c04.avi
0.3318322417869228,0.8798650100925051,17.707696066964782,0.9026162790697675,324.87441860465117,288.4338754522133,0.19011627906976744,119,117,TableTennisShot/v_TableTennisShot_g20_c05.avi
0.6652089892754621,1.9843438580797297,39.291379461657996,0.8542151162790698,310.92093023255813,278.0520083174499,0.2069767441860465,111,109,TableTennisShot/v_TableTennisShot_g20_c06.avi
0.5634667768079279,4.4354643130723455,80.0097650290263,0.9290697674418604,339.9441860465116,306.3622975333598,0.19767441860465115,149,147,TableTennisShot/v_TableTennisShot_g20_c07.avi
1.1917913267699882,1.8403509966835052,19.235384061671343,0.5699127906976744,191.03255813953487,148.22218978485884,0.4127906976744186,77,75,TableTennisShot/v_TableTennisShot_g21_c01.avi
0.6082133323776906,1.118120624001733,15.297058540778355,0.7925872093023256,208.33488372093024,180.55140205250694,0.3877906976744186,77,75,TableTennisShot/v_TableTennisShot_g21_c02.avi
0.8351257705653552,1.470077175620206,20.615528128088304,0.6646802325581396,221.6186046511628,131.99007583520526,0.2441860465116279,77,75,TableTennisShot/v_TableTennisShot_g21_c03.avi
0.9046935145442113,1.3704280600260488,24.908896503056894,0.5982558139534884,1476.9860465116278,1789.084379252239,0.12441860465116279,59,57,TableTennisShot/v_TableTennisShot_g21_c04.avi
0.27300820388385355,2.753929216919704,165.42369842317032,0.9476744186046512,270.51162790697674,260.2510748446873,0.3081395348837209,252,249,TableTennisShot/v_TableTennisShot_g22_c01.avi
0.14418622384132518,0.8562156430925988,24.186773244895647,0.9674418604651163,295.6279069767442,452.4577340279043,0.35872093023255813,205,202,TableTennisShot/v_TableTennisShot_g22_c02.avi
0.18265739974573258,0.8244857291864311,17.88854381999832,0.948110465116279,267.0511627906977,282.1850822389142,0.3866279069767442,207,204,TableTennisShot/v_TableTennisShot_g22_c03.avi
0.07848213700543419,0.45854906373396165,15.264337522473747,0.9742732558139535,368.63255813953486,318.02865142312896,0.14825581395348839,217,214,TableTennisShot/v_TableTennisShot_g22_c04.avi
0.12165503670827842,0.8227292223231393,30.34823924052267,0.9593023255813954,374.9953488372093,465.56899418932494,0.16162790697674417,232,229,TableTennisShot/v_TableTennisShot_g22_c05.avi
0.3607551070115028,3.0840470217818714,108.25346414780452,0.9489825581395349,296.1860465116279,287.8009046815745,0.29069767441860467,252,249,TableTennisShot/v_TableTennisShot_g22_c06.avi
0.2091647279689369,0.6769708578999348,13.536986370680884,0.9254360465116279,309.0232558139535,284.398793734734,0.23313953488372094,237,234,TableTennisShot/v_TableTennisShot_g22_c07.avi
0.5771120449243138,1.8472503011905632,43.00072673804479,0.8399709302325581,433.48837209302326,905.0724337476577,0.30348837209302326,225,222,TableTennisShot/v_TableTennisShot_g23_c01.avi
0.35723844514605163,1.4342343680094263,28.5,0.9164244186046512,591.4418604651163,1033.1738704689517,0.24127906976744187,229,226,TableTennisShot/v_TableTennisShot_g23_c02.avi
0.6587443689536511,1.3255371630460016,15.846923991740478,0.7542151162790698,722.3813953488373,1266.778335863069,0.20348837209302326,257,254,TableTennisShot/v_TableTennisShot_g23_c03.avi
1.327853001392176,2.7875808193793588,26.019223662515376,0.736046511627907,547.2372093023256,1082.097916951734,0.24127906976744187,292,289,TableTennisShot/v_TableTennisShot_g23_c04.avi
0.5592108469598848,1.4321029175422784,22.5,0.8655523255813954,345.30232558139534,655.1711842658117,0.21395348837209302,130,128,TableTennisShot/v_TableTennisShot_g23_c05.avi
0.6243506456632839,1.3708829574522752,21.702894392223357,0.80625,241.6,152.09436483299928,0.1866279069767442,302,299,TableTennisShot/v_TableTennisShot_g23_c06.avi
2.2756841444315516,4.907403152107222,34.77157603560701,0.6986918604651163,300.98604651162793,544.2914359487578,0.24011627906976743,277,274,TableTennisShot/v_TableTennisShot_g23_c07.avi
0.40551524560648866,3.8434816353242653,151.92103211866353,0.9258720930232558,322.0837209302326,324.8678192242963,0.3209302325581395,227,224,TableTennisShot/v_TableTennisShot_g24_c01.avi
0.42965049363652397,3.694197863570308,133.0460446612375,0.9215116279069767,313.3767441860465,326.45245021268386,0.3569767441860465,227,224,TableTennisShot/v_TableTennisShot_g24_c02.avi
0.3791779691867414,3.3113173148815838,225.3778078028092,0.95,339.8325581395349,337.7049350039381,0.3075581395348837,252,249,TableTennisShot/v_TableTennisShot_g24_c03.avi
0.3553628304817862,1.447153963887233,16.759791913982703,0.9300872093023256,307.46046511627907,321.925265153218,0.3622093023255814,261,258,TableTennisShot/v_TableTennisShot_g24_c04.avi
0.34817209954077494,1.636924974752248,25.124689052802225,0.940406976744186,296.74418604651163,315.2688105907627,0.3784883720930233,209,206,TableTennisShot/v_TableTennisShot_g24_c05.avi
0.21867785822411978,1.053257827413857,18.027756377319946,0.9398255813953489,331.57209302325583,333.0859839584559,0.31802325581395346,227,224,TableTennisShot/v_TableTennisShot_g24_c06.avi
0.29455998541468476,1.2937390966930962,23.00135865552294,0.9215116279069767,294.7348837209302,319.5045575128751,0.4005813953488372,283,280,TableTennisShot/v_TableTennisShot_g24_c07.avi
0.24105515324274782,1.0718118236581866,27.892651361962706,0.9440406976744186,209.89767441860465,174.07480013230892,0.3680232558139535,177,174,TableTennisShot/v_TableTennisShot_g25_c01.avi
0.23980433029750345,0.8467068488099815,19.460296117993682,0.9420058139534884,203.2,149.50769444304333,0.3563953488372093,232,229,TableTennisShot/v_TableTennisShot_g25_c02.avi
0.25155432458119564,0.9817196514841087,16.76305461424021,0.9383720930232559,204.9860465116279,130.58036745023998,0.3191860465116279,233,230,TableTennisShot/v_TableTennisShot_g25_c03.avi
0.20881817444914272,0.8703479338626764,17.18011204852867,0.9517441860465117,225.74883720930234,192.46279540453264,0.3319767441860465,210,207,TableTennisShot/v_TableTennisShot_g25_c04.avi
0.19668195097375687,0.7661946943989564,13.0,0.9428779069767442,223.51627906976745,187.58268493781682,0.3319767441860465,205,202,TableTennisShot/v_TableTennisShot_g25_c05.avi
0.38677139993169213,1.6450922704321411,22.580757848221126,0.9181686046511628,235.7953488372093,153.68041432078633,0.21453488372093024,219,216,TableTennisShot/v_TableTennisShot_g25_c06.avi
0.1697115041952845,0.8301757266839167,15.751984002023365,0.9651162790697675,257.89767441860465,225.98713432032497,0.2691860465116279,353,349,TableTennisShot/v_TableTennisShot_g25_c07.avi
1.0618584563740838,1.6793360728324698,16.0,0.7473837209302325,426.5674418604651,754.4085833073975,0.15348837209302327,170,167,TaiChi/v_TaiChi_g08_c01.avi
1.6921357655539013,3.250134311746611,27.291253177529242,0.7351744186046512,371.86976744186046,671.769992314605,0.25232558139534883,187,184,TaiChi/v_TaiChi_g08_c02.avi
1.9667075418153817,3.7356238775550628,20.615528128088304,0.7292151162790698,293.3953488372093,434.28241478595487,0.2796511627906977,187,184,TaiChi/v_TaiChi_g08_c03.avi
1.893800830449747,1.9618490789261027,12.083045973594572,0.4627906976744186,758.7720930232558,1217.1512218683508,0.1697674418604651,169,166,TaiChi/v_TaiChi_g08_c04.avi
0.12699678823323696,0.36494028114432386,7.615773105863909,0.9636627906976745,280.33488372093024,282.1496872095171,0.33372093023255817,171,168,TaiChi/v_TaiChi_g09_c01.avi
0.15694168125482783,0.6086275118820966,15.75,0.9505813953488372,263.1441860465116,265.68905177601846,0.35348837209302325,170,167,TaiChi/v_TaiChi_g09_c02.avi
0.21431210070014772,0.6109489676566277,8.77852493303972,0.9354651162790698,305.5627906976744,280.89414460955385,0.23488372093023255,174,171,TaiChi/v_TaiChi_g09_c03.avi
0.21179379372280666,0.6093773051131891,6.768493185340442,0.9292151162790697,291.3860465116279,281.0158230928571,0.2877906976744186,171,168,TaiChi/v_TaiChi_g09_c04.avi
0.02514265229230668,0.2061390337874524,5.75,0.9924418604651163,857.5627906976745,1419.7384674033349,0.27151162790697675,176,173,TaiChi/v_TaiChi_g10_c01.avi
0.09037389572166082,0.529978198011427,16.347782724271816,0.9795058139534883,901.5441860465116,1498.2334517539548,0.4377906976744186,173,170,TaiChi/v_TaiChi_g10_c02.avi
1.395546979437994,2.280019768213232,17.5,0.6257267441860465,502.80930232558137,898.2583229768526,0.10755813953488372,182,179,TaiChi/v_TaiChi_g10_c03.avi
0.1317329637694952,0.7010877696153166,13.875,0.9805232558139535,840.3720930232558,1422.643151308643,0.27732558139534885,173,170,TaiChi/v_TaiChi_g10_c04.avi
0.02241511045953443,0.2001870880848152,4.527692569068709,0.9931686046511627,403.12558139534883,495.85809864996156,0.24302325581395348,190,187,TaiChi/v_TaiChi_g11_c01.avi
0.03145548710588641,0.35722570893966055,9.013878188659973,0.9956395348837209,296.52093023255816,298.6097839158949,0.32383720930232557,171,168,TaiChi/v_TaiChi_g11_c02.avi
0.035857997467171686,0.32260493237044174,5.367727638395972,0.9921511627906977,336.8186046511628,334.201053020354,0.30465116279069765,183,180,TaiChi/v_TaiChi_g11_c03.avi
0.04890784243479819,0.3366630876355172,6.768493185340442,0.9880813953488372,293.73023255813956,272.14315960271824,0.25232558139534883,171,168,TaiChi/v_TaiChi_g11_c04.avi
1.1469423882071732,1.4583868979732841,24.06371750166628,0.5245639534883721,220.8372093023256,161.52426993569267,0.2947674418604651,183,180,TaiChi/v_TaiChi_g12_c01.avi
0.8727789212162945,1.2563422879558352,10.295630140987,0.7405523255813954,484.5023255813953,897.6615660725895,0.1308139534883721,177,174,TaiChi/v_TaiChi_g12_c02.avi
1.757895594627158,2.473060471674527,13.601470508735444,0.648546511627907,223.40465116279069,189.89137403224785,0.3372093023255814,177,174,TaiChi/v_TaiChi_g12_c03.avi
2.043761035501962,3.82693082885787,33.27348794460839,0.6670058139534883,412.9488372093023,763.5874645297813,0.2616279069767442,183,180,TaiChi/v_TaiChi_g12_c04.avi
0.30069060293323,0.6508386008974234,25.578311124857326,0.8776162790697675,423.7767441860465,496.1082650208096,0.1936046511627907,172,169,TaiChi/v_TaiChi_g13_c01.avi
0.3560576210957335,0.9430667314641794,18.0,0.8809593023255814,378.1209302325581,347.99064980631744,0.22906976744186047,203,200,TaiChi/v_TaiChi_g13_c02.avi
0.14937804317172576,0.3188055258297468,5.25,0.9789244186046512,324.98604651162793,332.55218130944843,0.3383720930232558,172,169,TaiChi/v_TaiChi_g13_c03.avi
0.12092065144388169,0.39477800261043544,8.31038506929733,0.9758720930232558,475.12558139534883,617.5986941534211,0.22616279069767442,171,168,TaiChi/v_TaiChi_g13_c04.avi
0.40528253152891347,1.1421354380640245,18.021254812026825,0.8776162790697675,442.4186046511628,375.207615864476,0.1755813953488372,171,168,TaiChi/v_TaiChi_g14_c01.avi
0.337443586403024,0.8869314292280106,9.303897032964198,0.9161337209302326,464.9674418604651,380.9338267144524,0.15348837209302327,171,168,TaiChi/v_TaiChi_g14_c02.avi
0.47401784783257234,1.0584612593948182,23.40939982143925,0.842296511627907,449.2279069767442,374.5897093941467,0.15872093023255815,182,179,TaiChi/v_TaiChi_g14_c03.avi
0.4323290533348485,1.300904349840253,8.753570700005799,0.9218023255813953,470.3255813953488,382.23064514737473,0.14883720930232558,182,179,TaiChi/v_TaiChi_g14_c04.avi
0.08128882103604687,0.3246525899687337,8.375932783875477,0.9792151162790698,311.1441860465116,546.2869955764693,0.21511627906976744,174,171,TaiChi/v_TaiChi_g15_c01.avi
0.4261279738135558,1.075096828761309,10.000781219484805,0.8709302325581395,629.6186046511627,1079.9811125083609,0.17034883720930233,174,171,TaiChi/v_TaiChi_g15_c02.avi
0.09612942238621273,0.3403574061897357,8.4335638967165,0.9800872093023256,178.75348837209302,125.39029180334867,0.43953488372093025,178,175,TaiChi/v_TaiChi_g15_c03.avi
0.09472053251289726,0.3374941391732413,8.4335638967165,0.9815406976744186,183.88837209302326,101.78384120236403,0.38488372093023254,178,175,TaiChi/v_TaiChi_g15_c04.avi
0.052927732185945396,0.2883609763728834,6.768493185340442,0.9888081395348837,431.70232558139537,369.3659995485489,0.1755813953488372,173,170,TaiChi/v_TaiChi_g16_c01.avi
0.2465480169869781,0.7100998397703536,16.0312195418814,0.9811046511627907,423.553488372093,378.069054445999,0.22965116279069767,200,197,TaiChi/v_TaiChi_g16_c02.avi
0.1626565301908274,0.3493153769113887,8.246211251235321,0.9796511627906976,421.8790697674419,380.9225084828962,0.2453488372093023,192,189,TaiChi/v_TaiChi_g16_c03.avi
0.551951732032391,1.2717281225851245,8.59142013871979,0.8530523255813953,428.353488372093,368.3312281773322,0.17906976744186046,183,180,TaiChi/v_TaiChi_g16_c04.avi
0.8004893892242346,3.4108484914724824,113.0622063290824,0.7257267441860465,276.6511627906977,263.31826032308913,0.2924418604651163,191,188,TaiChi/v_TaiChi_g17_c01.avi
1.420458345518209,2.8839193884762224,72.86159825312646,0.5896802325581395,263.5906976744186,258.1482175786773,0.3302325581395349,175,172,TaiChi/v_TaiChi_g17_c02.avi
3.4262286339297843,9.322264193412975,46.997672814725625,0.8200581395348837,506.8279069767442,920.0723344479768,0.3168604651162791,177,174,TaiChi/v_TaiChi_g17_c03.avi
1.7204481156670628,5.78486991133215,95.5,0.6677325581395349,257.6744186046512,247.79321094837087,0.3261627906976744,183,180,TaiChi/v_TaiChi_g17_c04.avi
2.49170706309142,4.80684682118348,25.495097567963924,0.6693313953488372,268.83720930232556,423.22400084888574,0.32383720930232557,213,210,TaiChi/v_TaiChi_g18_c01.avi
0.6151572392044411,0.7001167841591477,9.899494936611665,0.8098837209302325,289.93488372093026,557.8972944088431,0.3627906976744186,180,177,TaiChi/v_TaiChi_g18_c02.avi
2.2928762240468115,2.482590116512956,16.750466411416728,0.4565406976744186,488.9674418604651,830.7485858510119,0.09127906976744186,171,168,TaiChi/v_TaiChi_g18_c03.avi
2.485873241506366,3.2661643105439095,21.5,0.47732558139534886,610.1953488372093,1076.9363346157359,0.13895348837209304,172,169,TaiChi/v_TaiChi_g18_c04.avi
2.6569321442817815,5.0626487388441825,24.261595166023195,0.48125,781.2093023255813,1303.5614999299087,0.19244186046511627,169,166,TaiChi/v_TaiChi_g19_c01.avi
1.1158390542735328,3.4346509662832565,77.52267813356296,0.7402616279069767,599.3674418604651,1030.6605557920361,0.20930232558139536,181,178,TaiChi/v_TaiChi_g19_c02.avi
0.7089027098932913,7.328623901935233,255.32724100651697,0.9037790697674418,660.2046511627907,1081.9240204491616,0.19476744186046513,175,172,TaiChi/v_TaiChi_g19_c03.avi
3.803377544339597,10.707775041744332,290.0431002454635,0.7058139534883721,1031.5906976744186,1530.0254382767405,0.2302325581395349,185,182,TaiChi/v_TaiChi_g19_c04.avi
0.0329598026115774,0.3289343527036208,13.038404810405298,0.9931686046511627,467.42325581395346,842.0199204507642,0.2313953488372093,174,171,TaiChi/v_TaiChi_g20_c01.avi
1.1698903126092763,2.6759223489040433,12.083045973594572,0.8440406976744186,962.8279069767442,1392.8458413714893,0.1697674418604651,179,176,TaiChi/v_TaiChi_g20_c02.avi
0.2643241572227223,0.5785011112291673,7.632168761236874,0.9084302325581395,565.0976744186047,977.6231569328418,0.24825581395348836,174,171,TaiChi/v_TaiChi_g20_c03.avi
0.28598670968831846,1.451374627630815,14.036782038629795,0.9659883720930232,998.7720930232558,1422.7378712833895,0.16395348837209303,171,168,TaiChi/v_TaiChi_g20_c04.avi
2.009902308718451,1.5620697705701785,19.76937340939262,0.21511627906976744,331.90697674418607,265.5899807189679,0.09767441860465116,172,169,TaiChi/v_TaiChi_g21_c01.avi
2.1255593575386365,3.6826630867230437,46.09772228646444,0.6075581395348837,663.553488372093,1130.583395677141,0.18430232558139534,183,180,TaiChi/v_TaiChi_g21_c02.avi
0.9837452358401747,1.0790059546665833,16.97056274847714,0.6427325581395349,253.09767441860464,145.34124958799885,0.12674418604651164,172,169,TaiChi/v_TaiChi_g21_c03.avi
1.9671669468978192,1.771944744715086,21.02379604162864,0.32979651162790696,293.0604651162791,248.61557336722473,0.1883720930232558,172,169,TaiChi/v_TaiChi_g21_c04.avi
0.2237529482498102,0.4072946404125889,10.816653826391969,0.9354651162790698,532.2790697674419,905.5863403312152,0.14011627906976745,216,213,TaiChi/v_TaiChi_g22_c01.avi
0.17322799214050613,0.5448892624914751,23.561090806666826,0.9757267441860465,661.9906976744186,1172.0345021935452,0.1063953488372093,216,213,TaiChi/v_TaiChi_g22_c02.avi
0.6574005183228308,1.8984456554295515,94.13288479590966,0.765843023255814,474.6790697674419,840.1009708301928,0.2005813953488372,223,220,TaiChi/v_TaiChi_g22_c03.avi
2.5661629240421817,6.830241658002956,40.792156108742276,0.78125,556.6139534883721,1028.2414316033785,0.21104651162790697,216,213,TaiChi/v_TaiChi_g22_c04.avi
0.7509967394873794,2.0724271292727288,119.62650208043367,0.8340116279069767,395.86976744186046,759.2177502810418,0.2691860465116279,232,229,TaiChi/v_TaiChi_g23_c01.avi
1.3324322621293523,2.124684995661791,38.63935817272331,0.5561046511627907,518.5488372093023,959.6848979893769,0.10930232558139535,250,247,TaiChi/v_TaiChi_g23_c02.avi
0.6171725446736773,1.898182900204848,33.02461203405726,0.8875,914.6046511627907,1443.802443155603,0.20232558139534884,231,228,TaiChi/v_TaiChi_g23_c03.avi
