av1_mv_mean,av1_mv_std,av1_mv_max,av1_mv_sparsity,av1_block_area_mean,av1_block_area_std,av1_fine_partition_frac,av1_total_frames,av1_usable_frames,clip_path
0.9795557517286119,4.316773819504703,232.31511466109993,0.7005813953488372,309.69302325581396,259.6043477933016,0.15755813953488373,89,87,Hammering/v_Hammering_g12_c02.avi
1.1286263843285647,2.1067775663910497,32.2490309931942,0.7120639534883721,711.8883720930232,1169.5305623951942,0.1,100,98,Hammering/v_Hammering_g12_c03.avi
1.3670802877548518,2.7220647743605717,21.99573822357413,0.8161337209302325,307.7953488372093,322.43704988905563,0.3627906976744186,107,105,Hammering/v_Hammering_g12_c04.avi
0.33341959976603414,0.6699959002807558,10.359928812496735,0.8257267441860465,839.2558139534884,1254.786928878685,0.2180232558139535,114,112,Hammering/v_Hammering_g12_c05.avi
1.1716416421500515,2.164369141403064,24.332334454383943,0.6656976744186046,295.6279069767442,409.17642884075696,0.1563953488372093,177,174,Hammering/v_Hammering_g13_c01.avi
0.6863411978289572,1.3670555325967595,49.8196748283246,0.8059593023255814,242.26976744186047,196.09789147127717,0.2668604651162791,119,117,Hammering/v_Hammering_g13_c02.avi
0.772297874850997,1.3201094257082089,13.308831654206164,0.7796511627906977,289.2651162790698,260.6705475586403,0.23604651162790696,109,107,Hammering/v_Hammering_g13_c03.avi
0.9370129648781955,1.1447872168940947,18.875,0.5928779069767441,289.48837209302326,247.04847204386908,0.19767441860465115,115,113,Hammering/v_Hammering_g13_c04.avi
1.419528407807932,1.602900929150165,20.617422850589257,0.48924418604651165,282.5674418604651,213.61498479897244,0.14069767441860465,170,167,Hammering/v_Hammering_g13_c05.avi
1.0783679773139738,1.5280406430497548,26.405491853021786,0.6627906976744186,285.4697674418605,223.7303979043919,0.15348837209302327,103,101,Hammering/v_Hammering_g13_c06.avi
1.3857829603621323,2.9003569801329645,37.4741577623834,0.65625,284.353488372093,220.49843257243583,0.15,94,92,Hammering/v_Hammering_g13_c07.avi
0.6611910854043128,5.181830858234307,197.2159745684918,0.8409883720930232,245.28372093023256,176.3263055078897,0.21395348837209302,252,249,Hammering/v_Hammering_g14_c01.avi
0.6943667007808075,1.905657112631325,23.97524765252697,0.8356104651162791,264.1488372093023,395.11093077125446,0.2180232558139535,189,186,Hammering/v_Hammering_g14_c02.avi
0.8442077777970107,3.9271452071329165,255.67129776335864,0.8568313953488372,239.14418604651163,168.05539687759605,0.225,277,274,Hammering/v_Hammering_g14_c03.avi
0.855189316390435,2.8706925956589635,45.34313619501854,0.8462209302325582,235.90697674418604,155.01414998480325,0.21627906976744185,277,274,Hammering/v_Hammering_g14_c04.avi
0.6874882683084736,4.092687790133518,256.5043859274145,0.8502906976744186,273.86046511627904,222.271317694279,0.19534883720930232,252,249,Hammering/v_Hammering_g14_c05.avi
0.6689258091855659,1.923173334516713,27.552223140792105,0.8508720930232558,233.45116279069768,150.60404326406754,0.21976744186046512,152,150,Hammering/v_Hammering_g14_c06.avi
0.9455010094200839,3.3051837462193854,63.7808748764079,0.8263081395348837,231.10697674418606,127.12997450027795,0.19476744186046513,252,249,Hammering/v_Hammering_g14_c07.avi
0.774809509406371,2.044352749359487,28.377477865377678,0.7911337209302326,243.49767441860465,211.37786895265023,0.29534883720930233,127,125,Hammering/v_Hammering_g15_c01.avi
0.4393708185943959,0.7825072295454822,16.387876616572385,0.8177325581395349,238.92093023255813,394.44556116746463,0.32151162790697674,152,150,Hammering/v_Hammering_g15_c02.avi
0.2764538101421685,0.6492424018663089,12.94821416257856,0.9540697674418605,286.3627906976744,546.3040115485812,0.30697674418604654,152,150,Hammering/v_Hammering_g15_c03.avi
0.31755486118982684,1.2309823771672515,18.50380028534679,0.9396802325581395,422.4372093023256,835.5824118467075,0.2680232558139535,152,150,Hammering/v_Hammering_g15_c04.avi
0.5609195816664998,3.4900156646041225,63.953107821277925,0.8536337209302326,551.4790697674418,1086.8990446600162,0.2936046511627907,152,150,Hammering/v_Hammering_g15_c05.avi
0.4395748293298862,1.65815880724075,75.16648189186454,0.9011627906976745,458.3813953488372,906.6788788878391,0.2668604651162791,97,95,Hammering/v_Hammering_g15_c06.avi
0.6530835657009827,1.3717295035010524,19.525624189766635,0.7976744186046512,223.96279069767442,170.67286404828556,0.29709302325581394,123,121,Hammering/v_Hammering_g15_c07.avi
1.0460100664089598,1.7462061569083454,26.1725046566048,0.6777616279069767,298.75348837209305,241.07883430176193,0.14709302325581394,70,68,Hammering/v_Hammering_g16_c01.avi
1.450393917010443,6.6343221846941285,238.00840321299583,0.6787790697674418,292.9488372093023,227.0501474903553,0.13313953488372093,67,65,Hammering/v_Hammering_g16_c02.avi
2.0485030039683894,4.3662198435865545,30.780726518391344,0.5504360465116279,287.0325581395349,254.29013618025414,0.22674418604651161,64,62,Hammering/v_Hammering_g16_c03.avi
1.4480626201911493,2.4053812620326327,20.501524333570906,0.6300872093023255,332.2418604651163,312.8201758738524,0.24476744186046512,77,75,Hammering/v_Hammering_g16_c04.avi
0.15899861623573833,0.5696103890096094,15.521154918368671,0.9497093023255814,559.1813953488372,783.9540088716684,0.1883720930232558,152,150,Hammering/v_Hammering_g17_c01.avi
0.30316576517036553,1.0932415941011633,14.800760115615684,0.9225290697674419,413.50697674418603,366.6251855717377,0.20755813953488372,127,125,Hammering/v_Hammering_g17_c02.avi
0.19336982534188293,0.9323058671022597,21.02379604162864,0.9436046511627907,418.6418604651163,368.8776404128322,0.20406976744186048,128,126,Hammering/v_Hammering_g17_c03.avi
0.22635786150371434,1.0524888916667847,31.016124838541646,0.9488372093023256,393.30232558139534,349.2276884307496,0.19186046511627908,127,125,Hammering/v_Hammering_g17_c04.avi
0.2758517885794182,1.3294706741014168,19.5,0.942296511627907,454.69767441860466,512.9785133033067,0.2186046511627907,127,125,Hammering/v_Hammering_g17_c05.avi
0.2220254917096609,0.8275787815106574,15.380588415272024,0.9309593023255814,422.66046511627906,348.01762995942374,0.11337209302325581,127,125,Hammering/v_Hammering_g17_c06.avi
0.17727689994235082,0.8495547788450475,21.587033144922902,0.9469476744186046,392.4093023255814,365.9910532735157,0.2593023255813954,142,140,Hammering/v_Hammering_g17_c07.avi
2.5188060593062827,3.068425705759347,15.116216457830975,0.5630813953488372,243.1627906976744,177.3364861305824,0.225,90,88,Hammering/v_Hammering_g18_c01.avi
0.3472039624845405,0.5096724402702979,4.366062299143245,0.8566860465116279,228.09302325581396,188.2610525435716,0.3127906976744186,77,75,Hammering/v_Hammering_g18_c02.avi
0.9742746396238512,1.2897120061677556,7.525996611745184,0.7274709302325582,343.9627906976744,560.74661069521,0.19069767441860466,152,150,Hammering/v_Hammering_g18_c03.avi
1.1441200246858232,1.7840549614024708,11.718041645257966,0.7366279069767442,342.28837209302327,571.5099304145697,0.2622093023255814,116,114,Hammering/v_Hammering_g18_c04.avi
1.542649472768528,2.6919610505133496,16.492422502470642,0.7511627906976744,319.6279069767442,433.8220095446826,0.18255813953488373,157,155,Hammering/v_Hammering_g18_c05.avi
6.372252339120224,17.840708759568045,77.41446893184762,0.8218023255813953,328.11162790697676,448.643709681619,0.22441860465116278,152,150,Hammering/v_Hammering_g18_c06.avi
1.9201772701566338,2.349934961620903,19.81161275615895,0.4831395348837209,306.1209302325581,425.6598972966287,0.19244186046511627,252,249,Hammering/v_Hammering_g18_c07.avi
0.15321764812631206,0.8856061449751566,19.0,0.9642441860465116,352.6697674418605,336.9706877976623,0.26395348837209304,98,96,Hammering/v_Hammering_g19_c01.avi
0.16751770653979667,0.7488494384808527,13.036607112281938,0.9494186046511628,411.27441860465115,372.2116852651429,0.23546511627906977,107,105,Hammering/v_Hammering_g19_c02.avi
0.23611075891789868,1.0673441563928687,24.08318915758459,0.9375,335.70232558139537,339.8721301876819,0.32906976744186045,103,101,Hammering/v_Hammering_g19_c03.avi
0.2586081337031616,1.0874843431308152,13.334635353094587,0.9290697674418604,337.93488372093026,331.02829983968735,0.2895348837209302,91,89,Hammering/v_Hammering_g19_c04.avi
0.18162186660802807,0.8540119165880924,22.825424421026653,0.9531976744186047,398.10232558139535,360.53413700796773,0.22267441860465118,107,105,Hammering/v_Hammering_g19_c05.avi
0.302049403637539,1.191007971301648,22.02271554554524,0.9277616279069767,424.446511627907,507.71237570234547,0.2552325581395349,118,116,Hammering/v_Hammering_g19_c06.avi
0.5889301836001845,7.570442260103033,304.138126514911,0.9158430232558139,251.86976744186046,421.16531777907113,0.3843023255813954,107,105,Hammering/v_Hammering_g20_c01.avi
0.36942120417714697,1.6298163735231976,39.0,0.9143895348837209,208.33488372093024,175.7390227922166,0.3784883720930233,107,105,Hammering/v_Hammering_g20_c02.avi
0.47873470758531966,2.085699343100855,65.80273550544841,0.9129360465116279,218.3813953488372,186.96494790973577,0.3540697674418605,107,105,Hammering/v_Hammering_g20_c03.avi
0.49449536862042043,3.17628930041768,69.71056232738336,0.9207848837209303,371.0883720930233,471.00785220793927,0.2005813953488372,171,168,Hammering/v_Hammering_g20_c04.avi
1.987404900243921,9.69431254815842,185.38106868016484,0.813953488372093,216.14883720930231,177.06983561491896,0.3447674418604651,185,182,Hammering/v_Hammering_g21_c01.avi
0.6771243402736898,2.284850235834428,34.01125732753789,0.88125,373.3209302325581,751.4513363866446,0.2680232558139535,161,159,Hammering/v_Hammering_g21_c02.avi
1.573302330456217,9.942505573950037,129.00387591076478,0.909156976744186,355.68372093023254,669.6575816876384,0.2854651162790698,187,184,Hammering/v_Hammering_g21_c03.avi
1.095273935620603,4.750679868969569,87.02298546935747,0.8401162790697675,279.3302325581395,551.0037502657515,0.3622093023255814,92,90,Hammering/v_Hammering_g21_c04.avi
0.8556852053262015,2.7703044114586914,46.2709412050371,0.8453488372093023,496.33488372093024,840.6391585154939,0.1691860465116279,152,150,Hammering/v_Hammering_g21_c05.avi
0.8040436670413091,4.879182851706433,248.0,0.8988372093023256,353.1162790697674,673.5918717851276,0.32209302325581396,152,150,Hammering/v_Hammering_g21_c06.avi
1.393142696788397,7.125612197776431,154.00324671902212,0.8877906976744186,218.93953488372094,220.47051391685105,0.4255813953488372,207,204,Hammering/v_Hammering_g21_c07.avi
0.2507728700254408,1.2364339998451825,22.45133626312697,0.91875,333.4697674418605,338.49373291912997,0.3313953488372093,217,214,Hammering/v_Hammering_g22_c01.avi
0.31068207580808177,0.983520228675263,14.111719420396652,0.8902616279069767,333.0232558139535,338.7221876249025,0.33372093023255817,230,227,Hammering/v_Hammering_g22_c02.avi
0.15881132376418433,0.9756583584122142,15.669436811832135,0.9662790697674418,319.06976744186045,329.6214456889682,0.34825581395348837,152,150,Hammering/v_Hammering_g22_c03.avi
0.2947879625603069,1.168491935695972,15.0,0.9152616279069767,273.74883720930234,287.11685034922954,0.375,169,166,Hammering/v_Hammering_g22_c04.avi
0.3577520230753406,1.632135760859076,24.08318915758459,0.9382267441860465,205.43255813953488,242.0537588962037,0.5424418604651163,163,160,Hammering/v_Hammering_g22_c05.avi
0.1862881634525902,0.8049789588723599,11.718041645257966,0.9465116279069767,285.24651162790695,302.80427276395943,0.3802325581395349,154,152,Hammering/v_Hammering_g22_c06.avi
0.21641188465310576,1.05582183015124,15.700318468107582,0.9436046511627907,280.2232558139535,307.63304388788475,0.41569767441860467,179,176,Hammering/v_Hammering_g22_c07.avi
1.599639754282662,3.4929068417595057,46.09772228646444,0.5808139534883721,354.5674418604651,339.6855917838567,0.2680232558139535,77,75,Hammering/v_Hammering_g23_c01.avi
1.9274447256511242,3.9051449574152737,45.17742799230607,0.5125,349.3209302325581,328.5879646185446,0.2441860465116279,103,101,Hammering/v_Hammering_g23_c02.avi
1.345837186345905,2.273141945135028,20.053054630155476,0.7398255813953488,310.3627906976744,281.41727441007964,0.2191860465116279,132,130,Hammering/v_Hammering_g23_c03.avi
1.1602520513939387,1.7817318164917377,27.018512172212592,0.5859011627906977,390.51162790697674,578.4283586960977,0.1622093023255814,171,168,Hammering/v_Hammering_g23_c04.avi
0.8391232067646038,4.009602636785297,123.4908903522847,0.8117732558139535,349.65581395348835,325.11518195243576,0.23081395348837208,120,118,Hammering/v_Hammering_g23_c05.avi
1.2662251473072224,2.54387125858429,21.84176046018269,0.7845930232558139,310.0279069767442,304.27695334592744,0.2930232558139535,158,156,Hammering/v_Hammering_g23_c06.avi
0.26160521306939966,0.9288318915166525,18.384776310850235,0.9322674418604651,213.58139534883722,169.2184816667136,0.34186046511627904,136,134,Hammering/v_Hammering_g24_c01.avi
0.2584397719644944,0.7471550570832535,9.990620601344043,0.9247093023255814,229.9906976744186,178.18803735843994,0.28430232558139534,135,133,Hammering/v_Hammering_g24_c02.avi
0.3972047059025104,1.7226989641337527,25.760920014626805,0.9161337209302326,199.96279069767442,162.72561729010147,0.3941860465116279,122,120,Hammering/v_Hammering_g24_c03.avi
0.1893945598815946,0.5907389798015911,10.977249200050075,0.9530523255813953,223.1813953488372,148.12665739363436,0.2616279069767442,107,105,Hammering/v_Hammering_g24_c04.avi
0.238561484777604,0.9003475238041364,16.347782724271816,0.9293604651162791,369.86046511627904,761.4856220724324,0.36046511627906974,184,181,Hammering/v_Hammering_g24_c05.avi
0.230113438892873,0.7918798491580171,13.818578979041224,0.9430232558139535,241.71162790697673,168.10199175570062,0.21395348837209302,220,217,Hammering/v_Hammering_g24_c06.avi
0.18546249995007666,0.6606005502452755,10.636758199752403,0.9645348837209302,228.87441860465117,166.19108656173157,0.2668604651162791,230,227,Hammering/v_Hammering_g24_c07.avi
1.0753575128052082,2.3148090543337454,40.01249804748511,0.6379360465116279,273.4139534883721,436.008716352704,0.36511627906976746,62,60,Hammering/v_Hammering_g25_c01.avi
0.5916375139275344,1.0275806943319081,17.240939649566666,0.7710755813953488,251.86976744186046,423.1959706224868,0.3936046511627907,74,72,Hammering/v_Hammering_g25_c02.avi
1.1310069804514014,2.398229647317966,32.55764119219941,0.732703488372093,259.68372093023254,409.0359539153704,0.29709302325581394,77,75,Hammering/v_Hammering_g25_c03.avi
0.9204981366749123,3.2512633312942696,45.52471856036015,0.7796511627906977,224.96744186046513,189.36239124767442,0.32906976744186045,77,75,Hammering/v_Hammering_g25_c04.avi
3.408520287220302,5.991749868485111,115.12167476196652,0.5473837209302326,274.86511627906975,254.17747954668883,0.2738372093023256,203,200,HammerThrow/v_HammerThrow_g08_c01.avi
2.0091278507467756,6.95911195615555,189.88944151795275,0.8171511627906977,654.8465116279069,1186.865110446342,0.2947674418604651,186,183,HammerThrow/v_HammerThrow_g08_c02.avi
2.538457962300996,7.788621022887528,273.19040978775223,0.7382267441860465,854.1023255813953,1299.8286143714402,0.2802325581395349,203,200,HammerThrow/v_HammerThrow_g08_c03.avi
2.3338426593111916,6.910759197495258,91.89396062854185,0.8053779069767442,949.8790697674418,1479.2758392645007,0.2813953488372093,203,200,HammerThrow/v_HammerThrow_g08_c04.avi
1.396235034788976,9.198699417249532,368.89785171507845,0.7277616279069767,733.0976744186047,1264.0027909684327,0.1755813953488372,202,199,HammerThrow/v_HammerThrow_g08_c05.avi
6.32215759972613,25.481179462244913,346.09247319177575,0.5194767441860465,277.65581395348835,281.76007053860354,0.3430232558139535,167,164,HammerThrow/v_HammerThrow_g08_c06.avi
0.369526691660357,1.6593537960654536,125.00849971101965,0.8585755813953488,320.74418604651163,302.3200285715458,0.24883720930232558,134,132,HammerThrow/v_HammerThrow_g09_c01.avi
1.3195935506979646,2.7286211613838383,30.25,0.8697674418604651,422.54883720930235,339.3726307448022,0.08139534883720931,131,129,HammerThrow/v_HammerThrow_g09_c02.avi
0.46363151236395217,0.6455793883134805,15.757934509319425,0.8005813953488372,354.6790697674419,281.6667407020916,0.07209302325581396,151,149,HammerThrow/v_HammerThrow_g09_c03.avi
1.8895708270644005,2.316328033701325,30.259296092275513,0.4104651162790698,405.4697674418605,366.24840695574403,0.22616279069767442,166,163,HammerThrow/v_HammerThrow_g09_c04.avi
0.7855930697507362,3.8760705287540747,283.2966642938106,0.6738372093023256,346.0837209302326,281.3889346184202,0.09825581395348837,138,136,HammerThrow/v_HammerThrow_g09_c05.avi
1.2846018464215738,15.52546341667667,388.80329216713176,0.7010174418604651,292.6139534883721,230.987676688702,0.14418604651162792,137,135,HammerThrow/v_HammerThrow_g09_c06.avi
1.3449710689048069,6.095950217615008,325.0,0.760610465116279,257.1162790697674,230.08079564728902,0.28255813953488373,144,142,HammerThrow/v_HammerThrow_g09_c07.avi
0.11703057886439862,0.6160797083030383,11.25,0.9668604651162791,495.21860465116276,613.600145256272,0.16569767441860464,253,250,HammerThrow/v_HammerThrow_g10_c01.avi
0.7728965245784974,3.935294770909983,40.22514760693862,0.9351744186046511,324.53953488372093,333.41676841492057,0.3430232558139535,183,180,HammerThrow/v_HammerThrow_g10_c02.avi
1.370336725828251,4.851293612454482,92.0,0.670203488372093,400.446511627907,388.2322317165915,0.32906976744186045,173,170,HammerThrow/v_HammerThrow_g10_c03.avi
0.18091420795297525,0.9208876365693749,16.463975826026957,0.9577034883720931,432.5953488372093,507.20158735055713,0.23372093023255813,238,235,HammerThrow/v_HammerThrow_g10_c04.avi
0.12194535648998854,1.297096197337271,98.08159868191383,0.9725290697674419,436.72558139534885,376.0213675849764,0.19127906976744186,232,229,HammerThrow/v_HammerThrow_g10_c05.avi
0.33283010381071476,2.3700113828516067,66.03786792439622,0.9597383720930233,402.1209302325581,364.37645276467475,0.22732558139534884,130,128,HammerThrow/v_HammerThrow_g10_c06.avi
0.26400038800241904,1.4638861876612095,56.97546072652682,0.9462209302325582,463.293023255814,401.94589789553265,0.24593023255813953,210,207,HammerThrow/v_HammerThrow_g10_c07.avi
1.073947319402587,3.610598231056358,99.00505037623081,0.8920058139534883,325.09767441860464,345.76839236312844,0.3866279069767442,143,141,HammerThrow/v_HammerThrow_g11_c01.avi
0.5391816386523038,1.2716266517730426,21.70829334609241,0.7335755813953488,334.69767441860466,309.38404935386,0.225,102,100,HammerThrow/v_HammerThrow_g11_c02.avi
0.5289266258704902,0.8912024985044685,13.953606164715987,0.7058139534883721,363.6093023255814,336.89857131683885,0.2302325581395349,158,156,HammerThrow/v_HammerThrow_g11_c03.avi
0.35644561282040016,1.038255597836245,13.606064824187778,0.8690406976744186,379.12558139534883,364.22581552442085,0.288953488372093,150,148,HammerThrow/v_HammerThrow_g11_c04.avi
2.74468764614109,7.567765533634625,170.0470523119998,0.8145348837209302,302.4372093023256,318.846196809871,0.3697674418604651,163,160,HammerThrow/v_HammerThrow_g11_c05.avi
1.9394606011734772,3.950773599571532,24.0,0.6965116279069767,390.7348837209302,482.58270233927726,0.2052325581395349,139,137,HammerThrow/v_HammerThrow_g11_c06.avi
0.46634826738522805,1.5051049391351825,34.007352146263905,0.7776162790697675,493.3209302325581,419.3794355440836,0.2709302325581395,183,180,HammerThrow/v_HammerThrow_g12_c01.avi
0.6949733845859055,2.8238666150666787,103.24636797485904,0.846656976744186,504.706976744186,422.93655876741457,0.26976744186046514,183,180,HammerThrow/v_HammerThrow_g12_c02.avi
0.22833899475734803,0.6723966828537591,22.501388846024593,0.8776162790697675,538.1953488372093,644.4272012049036,0.3186046511627907,198,195,HammerThrow/v_HammerThrow_g12_c03.avi
0.76575305921257,2.1344135448312063,60.91182151274086,0.8031976744186047,498.45581395348836,554.4860068284171,0.3813953488372093,160,158,HammerThrow/v_HammerThrow_g12_c04.avi
0.7922267856332867,2.538425587561009,71.95104672622908,0.8111918604651163,508.83720930232556,432.6150300172928,0.30872093023255814,168,165,HammerThrow/v_HammerThrow_g12_c05.avi
0.4340267808803626,1.2200805666981356,30.01666203960727,0.8155523255813953,483.6093023255814,433.39524461281474,0.35174418604651164,190,187,HammerThrow/v_HammerThrow_g12_c06.avi
0.30889537881056756,0.9857672538767733,29.399192165772174,0.891860465116279,641.4511627906977,798.0390712507966,0.2738372093023256,198,195,HammerThrow/v_HammerThrow_g12_c07.avi
0.7370956265694498,2.698801513359795,138.2244551445221,0.7678779069767442,427.46046511627907,416.4601291056173,0.386046511627907,181,178,HammerThrow/v_HammerThrow_g13_c01.avi
0.06769546999647048,0.5345382923489259,15.637495003996005,0.9835755813953488,430.13953488372096,408.4788333245706,0.34418604651162793,92,90,HammerThrow/v_HammerThrow_g13_c02.avi
0.8030338257546185,2.2794487456073402,39.50079113131786,0.7632267441860465,365.0604651162791,364.1779159744651,0.32965116279069767,137,135,HammerThrow/v_HammerThrow_g13_c03.avi
0.08237433015486377,0.5715721003972007,17.147339443773777,0.9872093023255814,412.72558139534885,405.97435369394964,0.3744186046511628,93,91,HammerThrow/v_HammerThrow_g13_c04.avi
1.4867137635550616,4.248292839577831,97.92096621765943,0.6033430232558139,450.0093023255814,422.42566419895917,0.363953488372093,168,165,HammerThrow/v_HammerThrow_g13_c05.avi
1.2278342634420119,4.250185878083687,72.91776189653656,0.7424418604651163,421.9906976744186,416.3345478427417,0.39825581395348836,180,177,HammerThrow/v_HammerThrow_g13_c06.avi
2.9039149068798387,6.804135296863199,84.0535543567314,0.6116279069767442,467.0883720930233,423.5451559953405,0.3354651162790698,168,165,HammerThrow/v_HammerThrow_g13_c07.avi
0.08656329939968108,0.3468661351173205,10.514870422406545,0.9965116279069768,303.21860465116276,321.8430407973441,0.37732558139534883,175,172,HammerThrow/v_HammerThrow_g14_c01.avi
2.0423605167734293,8.830269683524346,306.6153942645411,0.48008720930232557,461.95348837209303,911.1584742944166,0.3040697674418605,226,223,HammerThrow/v_HammerThrow_g14_c02.avi
0.9196920873237169,2.331340976492096,48.000651037251565,0.791860465116279,175.96279069767442,166.79880238159066,0.5191860465116279,179,176,HammerThrow/v_HammerThrow_g14_c03.avi
1.9477071945091369,3.5755286294815525,24.73863375370596,0.7120639534883721,211.34883720930233,179.71746349393658,0.37209302325581395,183,180,HammerThrow/v_HammerThrow_g14_c04.avi
1.2366159279504938,9.844255513794177,335.669852682662,0.8257267441860465,279.3302325581395,241.69540270895428,0.22267441860465118,92,90,HammerThrow/v_HammerThrow_g14_c05.avi
3.0437864328170843,7.386214673547218,112.21853679316978,0.6232558139534884,253.09767441860464,220.35823844459645,0.2755813953488372,187,184,HammerThrow/v_HammerThrow_g14_c06.avi
0.5192259864790174,0.7133624140863957,12.651580928879994,0.8524709302325582,243.83255813953488,245.93629324545898,0.37965116279069766,235,232,HammerThrow/v_HammerThrow_g15_c01.avi
0.509304911540345,0.634038456521624,11.319231422671772,0.8328488372093024,307.7953488372093,294.6516665989342,0.26976744186046514,239,236,HammerThrow/v_HammerThrow_g15_c02.avi
0.9378037615381417,1.1775807547934998,14.866068747318506,0.6784883720930233,350.3255813953488,483.33433567590316,0.32732558139534884,226,223,HammerThrow/v_HammerThrow_g15_c03.avi
1.2655485556201618,1.386275861165967,8.00390529679106,0.6563953488372093,365.73023255813956,288.9363038640932,0.061046511627906974,212,209,HammerThrow/v_HammerThrow_g15_c04.avi
0.7508987457788976,0.8452103543286859,6.800735254367722,0.6415697674418605,310.3627906976744,304.81555003920056,0.2936046511627907,228,225,HammerThrow/v_HammerThrow_g15_c05.avi
0.1402317385952509,1.6654064397725568,65.30696746902278,0.9763081395348837,194.26976744186047,197.24215259525798,0.488953488372093,164,161,HammerThrow/v_HammerThrow_g16_c01.avi
0.20143439867367427,1.3646467515192855,82.00152437607487,0.9508720930232558,325.54418604651164,317.0922492891008,0.2819767441860465,116,114,HammerThrow/v_HammerThrow_g16_c02.avi
0.16204202272303359,1.0421543449301123,33.24154027718932,0.9569767441860465,410.26976744186044,493.59527886574296,0.2127906976744186,121,119,HammerThrow/v_HammerThrow_g16_c03.avi
0.25240734725747693,1.339326011384597,17.1117649586476,0.9513081395348837,397.09767441860464,350.96325222620726,0.1883720930232558,149,147,HammerThrow/v_HammerThrow_g16_c04.avi
0.15058015314339626,0.6962772424065465,13.0,0.976453488372093,256.2232558139535,244.88415185809825,0.3244186046511628,153,151,HammerThrow/v_HammerThrow_g17_c01.avi
0.7098527255982832,8.281729330469824,308.1038785864274,0.9280523255813954,227.31162790697675,193.03531573420892,0.3261627906976744,158,156,HammerThrow/v_HammerThrow_g17_c02.avi
1.6991915705081713,4.773024588513765,57.500543475692474,0.8417151162790698,225.9720930232558,186.73313668837602,0.3191860465116279,184,181,HammerThrow/v_HammerThrow_g17_c03.avi
0.4061826186221939,1.0371277004797785,22.892752674154327,0.8747093023255814,201.07906976744187,177.57526613613933,0.41627906976744183,181,178,HammerThrow/v_HammerThrow_g17_c04.avi
0.8016532666082002,2.3140993891195794,39.92492955535426,0.8654069767441861,215.25581395348837,187.91241069739092,0.37034883720930234,178,175,HammerThrow/v_HammerThrow_g17_c05.avi
0.7403912508143051,3.0831631655348133,60.50051652672066,0.8168604651162791,260.13023255813954,209.211991668942,0.22034883720930232,103,101,HammerThrow/v_HammerThrow_g18_c01.avi
0.30468966294723465,1.2755648335591836,35.61096214650764,0.9184593023255814,256.446511627907,226.61025998328432,0.27674418604651163,140,138,HammerThrow/v_HammerThrow_g18_c02.avi
0.3727933168142771,2.964832785502571,226.43321311150447,0.9036337209302325,194.93953488372094,169.02805896082089,0.42965116279069765,132,130,HammerThrow/v_HammerThrow_g18_c03.avi
0.26971896813417595,0.8001045463313095,15.013535559620859,0.9053779069767441,227.08837209302325,193.11302053978932,0.32732558139534884,157,155,HammerThrow/v_HammerThrow_g18_c04.avi
0.5176564913474282,1.429307277426054,17.46424919657298,0.8870639534883721,618.3441860465116,1145.9199422708832,0.3732558139534884,117,115,HammerThrow/v_HammerThrow_g18_c05.avi
0.6231474106344087,1.51769641921522,18.301724645508138,0.8731104651162791,374.8837209302326,360.8530725483019,0.2877906976744186,199,196,HammerThrow/v_HammerThrow_g19_c01.avi
0.2594593242788255,1.0386232578926167,19.255275251213625,0.9463662790697674,371.5348837209302,356.8703333560211,0.2819767441860465,176,173,HammerThrow/v_HammerThrow_g19_c02.avi
2.4288855782105605,5.991304127613585,148.380265281472,0.7895348837209303,211.90697674418604,216.367453808571,0.44825581395348835,166,163,HammerThrow/v_HammerThrow_g19_c03.avi
0.9936381821838722,1.7369554122199138,17.71166635300022,0.6694767441860465,333.13488372093025,336.7612299425638,0.3261627906976744,210,207,HammerThrow/v_HammerThrow_g19_c04.avi
1.3252637748269274,6.497884827514049,148.00337833982033,0.809593023255814,369.6372093023256,348.277567080837,0.25465116279069766,210,207,HammerThrow/v_HammerThrow_g19_c05.avi
0.3268848587846305,0.9805917447701187,16.50189383070925,0.8683139534883721,393.4139534883721,364.17599986142363,0.24941860465116278,242,239,HammerThrow/v_HammerThrow_g19_c06.avi
0.30735566637662537,0.9355200360256765,14.142135623730951,0.8966569767441861,377.7860465116279,342.6158344820891,0.20988372093023255,198,195,HammerThrow/v_HammerThrow_g19_c07.avi
3.850591452303682,12.177680091672643,198.480635075566,0.739389534883721,357.24651162790695,345.0387907743042,0.2796511627906977,204,201,HammerThrow/v_HammerThrow_g20_c01.avi
1.2298858202153173,2.013797759034267,16.064323826417343,0.7347383720930233,419.9813953488372,335.6448838072167,0.07383720930232558,193,190,HammerThrow/v_HammerThrow_g20_c02.avi
1.5039992882783977,5.36171523197513,177.0,0.7614825581395349,363.6093023255814,344.44805313547,0.25813953488372093,192,189,HammerThrow/v_HammerThrow_g20_c03.avi
1.0970393608437379,2.3216501304588437,18.788294228055936,0.7617732558139535,407.25581395348837,333.1186039936273,0.09593023255813954,120,118,HammerThrow/v_HammerThrow_g20_c04.avi
1.1363721551484978,1.6430960997538804,18.027756377319946,0.6595930232558139,392.29767441860463,351.11970362493395,0.20174418604651162,205,202,HammerThrow/v_HammerThrow_g20_c05.avi
1.5908131290726968,8.432444943404276,313.6220854786856,0.5616279069767441,305.89767441860465,443.97256226156964,0.2796511627906977,188,185,HammerThrow/v_HammerThrow_g21_c01.avi
